Trajectory,Repetition,Y_Position,X_Position
17,2,2256,348
17,2,2245,345
17,2,2237,342
17,2,2230,339
17,2,2226,337
17,2,2220,334
17,2,2219,333
17,2,2224,335
17,2,2238,339
17,2,2259,341
17,2,2274,343
17,2,2301,345
17,2,2323,345
17,2,2351,346
17,2,2376,346
17,2,2400,344
17,2,2422,343
17,2,2448,340
17,2,2468,338
17,2,2489,336
17,2,2515,336
17,2,2544,337
17,2,2569,337
17,2,2596,337
17,2,2620,337
17,2,2643,337
17,2,2672,338
17,2,2692,337
17,2,2715,334
17,2,2745,331
17,2,2762,329
17,2,2780,328
17,2,2792,327
17,2,2809,326
17,2,2824,323
17,2,2833,323
17,2,2843,323
17,2,2853,323
17,2,2860,322
17,2,2872,321
17,2,2883,319
17,2,2891,319
17,2,2901,318
17,2,2905,318
17,2,2906,318
17,2,2909,317
17,2,2914,317
17,2,2916,317
17,2,2918,317
17,2,2919,317
17,2,2919,317
17,2,2919,317
17,2,2919,317
17,2,2919,317
17,2,2919,317
17,2,2919,317
17,2,2919,317
17,2,2918,317
17,2,2918,317
17,2,2918,317
17,2,2918,317
17,2,2918,317
17,2,2918,317
17,2,2918,317
17,2,2918,317
17,2,2918,317
17,2,2918,317
17,2,2918,317
17,2,2918,317
17,2,2918,317
17,2,2918,317
17,2,2918,318
17,2,2918,318
17,2,2918,318
17,2,2918,318
17,2,2918,318
17,2,2918,318
17,2,2918,318
17,2,2918,318
17,2,2918,318
17,2,2918,318
17,2,2918,318
17,2,2918,318
17,2,2918,318
17,2,2918,318
17,2,2918,318
17,2,2918,318
17,2,2918,318
17,2,2916,319
17,2,2916,319
17,2,2915,319
17,2,2915,319
17,2,2915,319
17,2,2915,319
17,2,2915,319
17,2,2915,319
17,2,2915,319
17,2,2915,319
17,2,2915,319
17,2,2915,319
17,2,2915,319
17,2,2915,319
17,2,2915,319
17,2,2915,319
17,2,2915,319
17,2,2915,319
17,2,2915,319
17,2,2915,319
17,2,2915,319
17,2,2915,319
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,2,2914,320
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2109,750
17,3,2154,724
17,3,2167,713
17,3,2181,702
17,3,2194,692
17,3,2210,681
17,3,2226,669
17,3,2240,659
17,3,2256,649
17,3,2271,639
17,3,2288,628
17,3,2308,615
17,3,2330,603
17,3,2353,590
17,3,2374,580
17,3,2395,570
17,3,2417,560
17,3,2442,549
17,3,2467,540
17,3,2494,531
17,3,2522,520
17,3,2544,509
17,3,2570,497
17,3,2596,487
17,3,2617,482
17,3,2637,475
17,3,2649,470
17,3,2654,466
17,3,2656,462
17,3,2657,460
17,3,2655,457
17,3,2645,449
17,3,2631,441
17,3,2610,435
17,3,2593,431
17,3,2570,428
17,3,2550,424
17,3,2524,419
17,3,2500,416
17,3,2469,412
17,3,2444,409
17,3,2413,405
17,3,2389,401
17,3,2369,397
17,3,2346,394
17,3,2334,392
17,3,2318,389
17,3,2310,388
17,3,2309,386
17,3,2302,380
17,3,2295,375
17,3,2288,371
17,3,2274,367
17,3,2270,367
17,3,2269,366
17,3,2269,366
17,3,2279,369
17,3,2297,370
17,3,2322,369
17,3,2353,367
17,3,2384,363
17,3,2411,360
17,3,2437,356
17,3,2458,352
17,3,2481,347
17,3,2511,344
17,3,2537,342
17,3,2569,341
17,3,2610,340
17,3,2644,340
17,3,2680,339
17,3,2708,339
17,3,2752,338
17,3,2778,337
17,3,2800,337
17,3,2828,337
17,3,2846,337
17,3,2861,337
17,3,2873,337
17,3,2884,337
17,3,2894,337
17,3,2897,337
17,3,2897,337
17,3,2897,337
17,3,2897,337
17,3,2897,337
17,3,2897,337
17,3,2900,337
17,3,2910,337
17,3,2919,337
17,3,2925,337
17,3,2931,337
17,3,2934,337
17,3,2935,337
17,3,2935,337
17,3,2935,337
17,3,2935,337
17,3,2935,337
17,3,2935,337
17,3,2935,337
17,3,2935,338
17,3,2935,338
17,3,2935,338
17,3,2935,338
17,3,2935,338
17,3,2935,338
17,3,2935,338
17,3,2935,338
17,3,2935,338
17,3,2935,338
17,3,2935,338
17,3,2935,338
17,3,2934,338
17,3,2934,338
17,3,2934,338
17,3,2934,338
17,3,2934,338
17,3,2934,338
17,3,2934,338
17,3,2934,338
17,3,2934,338
17,3,2934,338
17,3,2934,338
17,3,2934,338
17,3,2934,338
17,3,2934,338
17,3,2934,338
17,3,2933,338
17,3,2932,338
17,3,2931,338
17,3,2931,338
17,3,2931,338
17,3,2931,338
17,3,2931,338
17,3,2931,338
17,3,2931,338
17,3,2931,338
17,3,2931,338
17,3,2931,338
17,3,2931,338
17,3,2931,338
17,3,2931,338
17,3,2931,338
17,3,2931,338
17,3,2931,338
17,3,2931,338
17,3,2931,338
17,3,2931,338
17,3,2931,338
17,3,2931,338
17,3,2931,338
17,3,2931,338
17,3,2931,338
17,3,2931,338
17,3,2931,338
17,3,2931,338
17,3,2931,339
17,3,2931,339
17,3,2931,339
17,3,2931,339
17,3,2931,339
17,3,2931,339
17,3,2931,339
17,3,2931,339
17,3,2931,339
17,3,2931,339
17,3,2931,339
17,3,2931,339
17,3,2931,339
17,3,2931,339
17,3,2931,339
17,3,2931,339
17,3,2931,339
17,3,2931,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
17,3,2930,339
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2101,754
18,1,2108,713
18,1,2112,701
18,1,2115,687
18,1,2118,674
18,1,2119,662
18,1,2118,647
18,1,2117,627
18,1,2123,609
18,1,2132,586
18,1,2137,569
18,1,2140,552
18,1,2141,536
18,1,2141,518
18,1,2139,500
18,1,2138,484
18,1,2136,468
18,1,2136,448
18,1,2136,431
18,1,2137,410
18,1,2138,395
18,1,2138,379
18,1,2138,363
18,1,2141,349
18,1,2147,332
18,1,2155,323
18,1,2164,318
18,1,2175,315
18,1,2191,313
18,1,2208,311
18,1,2228,311
18,1,2249,311
18,1,2273,312
18,1,2296,314
18,1,2326,318
18,1,2346,319
18,1,2368,323
18,1,2405,329
18,1,2425,332
18,1,2452,337
18,1,2478,340
18,1,2486,341
18,1,2500,346
18,1,2516,351
18,1,2523,354
18,1,2533,359
18,1,2547,365
18,1,2560,373
18,1,2572,380
18,1,2577,383
18,1,2577,384
18,1,2579,386
18,1,2579,390
18,1,2579,395
18,1,2579,401
18,1,2579,406
18,1,2579,411
18,1,2577,417
18,1,2574,423
18,1,2571,432
18,1,2569,440
18,1,2565,451
18,1,2560,466
18,1,2554,479
18,1,2545,497
18,1,2538,514
18,1,2529,534
18,1,2524,547
18,1,2517,567
18,1,2512,583
18,1,2508,601
18,1,2505,619
18,1,2504,633
18,1,2503,650
18,1,2504,664
18,1,2506,678
18,1,2509,690
18,1,2512,703
18,1,2514,714
18,1,2514,723
18,1,2515,729
18,1,2519,732
18,1,2530,734
18,1,2549,734
18,1,2571,733
18,1,2599,730
18,1,2629,727
18,1,2657,723
18,1,2678,720
18,1,2699,716
18,1,2715,715
18,1,2737,715
18,1,2755,714
18,1,2777,712
18,1,2793,709
18,1,2810,708
18,1,2823,707
18,1,2835,705
18,1,2851,702
18,1,2872,696
18,1,2889,693
18,1,2905,689
18,1,2916,687
18,1,2925,686
18,1,2933,684
18,1,2942,682
18,1,2948,681
18,1,2954,680
18,1,2959,679
18,1,2961,678
18,1,2961,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,678
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2962,679
18,1,2961,679
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2961,678
18,1,2960,678
18,1,2960,677
18,1,2960,677
18,1,2960,677
18,1,2960,677
18,1,2960,677
18,1,2960,677
18,1,2960,677
18,1,2960,677
18,1,2960,677
18,1,2960,677
18,1,2960,677
18,1,2960,677
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2131,747
18,2,2132,713
18,2,2134,703
18,2,2135,693
18,2,2135,678
18,2,2135,666
18,2,2135,650
18,2,2137,632
18,2,2137,617
18,2,2138,601
18,2,2139,582
18,2,2138,567
18,2,2136,546
18,2,2136,527
18,2,2141,505
18,2,2144,488
18,2,2143,472
18,2,2141,453
18,2,2139,436
18,2,2138,416
18,2,2134,401
18,2,2130,385
18,2,2127,372
18,2,2127,359
18,2,2128,348
18,2,2131,342
18,2,2135,337
18,2,2141,334
18,2,2154,328
18,2,2170,324
18,2,2195,320
18,2,2218,318
18,2,2231,318
18,2,2250,318
18,2,2265,319
18,2,2285,321
18,2,2309,325
18,2,2337,330
18,2,2371,333
18,2,2404,338
18,2,2442,341
18,2,2469,341
18,2,2502,342
18,2,2533,344
18,2,2565,347
18,2,2595,353
18,2,2605,357
18,2,2621,367
18,2,2629,375
18,2,2636,383
18,2,2642,394
18,2,2645,409
18,2,2646,424
18,2,2646,438
18,2,2646,453
18,2,2647,474
18,2,2647,493
18,2,2646,517
18,2,2645,539
18,2,2645,561
18,2,2645,582
18,2,2645,600
18,2,2645,619
18,2,2643,640
18,2,2643,657
18,2,2643,674
18,2,2643,691
18,2,2641,712
18,2,2640,729
18,2,2639,740
18,2,2640,752
18,2,2644,763
18,2,2647,767
18,2,2654,770
18,2,2670,772
18,2,2691,772
18,2,2708,771
18,2,2731,769
18,2,2749,767
18,2,2763,765
18,2,2776,763
18,2,2789,761
18,2,2806,756
18,2,2816,753
18,2,2827,749
18,2,2842,745
18,2,2859,741
18,2,2875,738
18,2,2887,735
18,2,2901,731
18,2,2918,729
18,2,2931,727
18,2,2946,725
18,2,2957,723
18,2,2968,721
18,2,2986,717
18,2,3006,714
18,2,3019,711
18,2,3030,707
18,2,3039,704
18,2,3059,701
18,2,3068,700
18,2,3075,699
18,2,3079,697
18,2,3079,697
18,2,3081,696
18,2,3082,696
18,2,3082,696
18,2,3082,696
18,2,3082,696
18,2,3082,696
18,2,3082,696
18,2,3082,696
18,2,3082,696
18,2,3082,696
18,2,3082,696
18,2,3082,696
18,2,3082,696
18,2,3082,696
18,2,3082,696
18,2,3082,696
18,2,3082,696
18,2,3082,696
18,2,3081,696
18,2,3081,697
18,2,3081,697
18,2,3081,698
18,2,3081,698
18,2,3081,699
18,2,3081,699
18,2,3081,699
18,2,3080,699
18,2,3078,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,702
18,2,3076,701
18,2,3076,701
18,2,3076,701
18,2,3077,700
18,2,3077,699
18,2,3077,699
18,2,3077,699
18,2,3077,699
18,2,3077,699
18,2,3077,699
18,2,3077,699
18,2,3077,699
18,2,3077,699
18,2,3077,699
18,2,3077,699
18,2,3077,699
18,2,3077,699
18,2,3077,699
18,2,3077,699
18,2,3077,699
18,2,3077,699
18,2,3077,699
18,2,3077,699
18,2,3077,699
18,2,3077,699
18,2,3077,699
18,2,3077,699
18,2,3077,699
18,2,3077,699
18,2,3077,699
18,2,3077,699
18,2,3077,699
18,2,3077,699
18,2,3077,699
18,2,3077,699
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,698
18,2,3077,697
18,2,3077,697
18,2,3077,697
18,2,3077,697
18,2,3077,697
18,2,3077,697
18,2,3077,697
18,2,3077,697
18,2,3077,697
18,2,3077,697
18,2,3077,697
18,2,3077,697
18,2,3077,697
18,2,3077,697
18,2,3077,697
18,2,3077,697
18,2,3077,697
18,2,3077,697
18,2,3077,697
18,2,3077,697
18,2,3077,697
18,2,3077,697
18,2,3077,697
18,2,3077,697
18,2,3077,697
18,2,3077,697
18,2,3077,696
18,2,3077,695
18,2,3077,695
18,2,3077,694
18,2,3077,693
18,2,3077,693
18,2,3077,692
18,2,3077,690
18,2,3077,689
18,2,3078,688
18,2,3078,688
18,2,3078,688
18,2,3079,688
18,2,3079,688
18,2,3080,688
18,2,3081,688
18,2,3081,688
18,2,3081,688
18,2,3081,688
18,2,3081,688
18,2,3081,688
18,2,3081,688
18,2,3081,688
18,2,3081,688
18,2,3081,688
18,2,3082,688
18,2,3082,689
18,2,3083,689
18,2,3083,689
18,2,3083,689
18,2,3083,689
18,2,3083,689
18,2,3083,689
18,2,3083,689
18,2,3083,689
18,2,3083,689
18,2,3083,690
18,2,3083,690
18,2,3084,690
18,2,3084,690
18,2,3084,691
18,2,3084,691
18,2,3085,691
18,2,3085,691
18,2,3085,691
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
18,3,2111,760
