Trajectory,Repetition,Y_Position,X_Position
21,3,2626,738
21,3,2663,738
21,3,2697,738
21,3,2735,737
21,3,2763,737
21,3,2782,739
21,3,2799,741
21,3,2815,742
21,3,2827,743
21,3,2837,743
21,3,2842,743
21,3,2843,742
21,3,2844,739
21,3,2844,734
21,3,2845,724
21,3,2846,710
21,3,2849,692
21,3,2851,672
21,3,2855,647
21,3,2858,626
21,3,2861,597
21,3,2865,567
21,3,2871,533
21,3,2876,502
21,3,2878,474
21,3,2878,449
21,3,2879,425
21,3,2884,400
21,3,2891,378
21,3,2906,355
21,3,2915,342
21,3,2926,334
21,3,2939,332
21,3,2951,335
21,3,2961,342
21,3,2966,346
21,3,2969,350
21,3,2969,351
21,3,2969,351
21,3,2969,350
21,3,2969,350
21,3,2969,350
21,3,2970,349
21,3,2970,349
21,3,2970,349
21,3,2970,349
21,3,2971,349
21,3,2971,349
21,3,2971,349
21,3,2971,349
21,3,2971,349
21,3,2971,349
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
21,3,2971,348
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2114,763
22,1,2182,745
22,1,2208,743
22,1,2233,742
22,1,2257,744
22,1,2280,746
22,1,2308,746
22,1,2337,746
22,1,2357,745
22,1,2378,744
22,1,2403,743
22,1,2422,743
22,1,2439,743
22,1,2451,743
22,1,2461,743
22,1,2475,743
22,1,2488,743
22,1,2506,743
22,1,2530,742
22,1,2567,743
22,1,2600,745
22,1,2634,749
22,1,2660,752
22,1,2685,754
22,1,2708,752
22,1,2730,745
22,1,2757,733
22,1,2778,721
22,1,2785,713
22,1,2785,710
22,1,2783,709
22,1,2781,707
22,1,2780,703
22,1,2779,696
22,1,2779,684
22,1,2778,671
22,1,2775,654
22,1,2771,637
22,1,2766,620
22,1,2760,600
22,1,2749,576
22,1,2735,556
22,1,2717,531
22,1,2701,508
22,1,2690,487
22,1,2676,464
22,1,2666,446
22,1,2655,425
22,1,2649,406
22,1,2651,387
22,1,2663,373
22,1,2693,359
22,1,2721,353
22,1,2757,348
22,1,2790,346
22,1,2810,346
22,1,2819,346
22,1,2820,346
22,1,2820,346
22,1,2820,346
22,1,2820,346
22,1,2820,346
22,1,2820,346
22,1,2820,346
22,1,2820,346
22,1,2820,346
22,1,2820,346
22,1,2820,346
22,1,2820,346
22,1,2820,346
22,1,2820,345
22,1,2820,345
22,1,2820,345
22,1,2820,345
22,1,2820,345
22,1,2820,345
22,1,2820,345
22,1,2820,345
22,1,2820,345
22,1,2820,345
22,1,2820,345
22,1,2820,345
22,1,2820,345
22,1,2820,345
22,1,2820,345
22,1,2820,345
22,1,2820,345
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2821,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2822,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,1,2823,344
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2112,765
22,2,2178,756
22,2,2188,755
22,2,2199,753
22,2,2210,752
22,2,2225,749
22,2,2242,745
22,2,2261,739
22,2,2280,729
22,2,2294,717
22,2,2304,701
22,2,2307,686
22,2,2311,664
22,2,2320,639
22,2,2332,610
22,2,2336,587
22,2,2335,562
22,2,2335,539
22,2,2334,519
22,2,2332,495
22,2,2331,477
22,2,2333,456
22,2,2338,436
22,2,2344,418
22,2,2351,403
22,2,2363,384
22,2,2374,368
22,2,2386,358
22,2,2400,347
22,2,2420,337
22,2,2434,333
22,2,2449,333
22,2,2464,337
22,2,2474,341
22,2,2480,347
22,2,2481,352
22,2,2481,353
22,2,2481,353
22,2,2478,353
22,2,2477,353
22,2,2477,353
22,2,2477,353
22,2,2477,353
22,2,2482,352
22,2,2498,348
22,2,2518,345
22,2,2540,343
22,2,2563,342
22,2,2581,342
22,2,2597,346
22,2,2604,350
22,2,2606,355
22,2,2608,360
22,2,2609,364
22,2,2609,367
22,2,2608,368
22,2,2604,369
22,2,2601,369
22,2,2601,369
22,2,2601,369
22,2,2601,369
22,2,2601,369
22,2,2607,368
22,2,2611,368
22,2,2614,368
22,2,2614,368
22,2,2614,368
22,2,2615,368
22,2,2617,370
22,2,2621,374
22,2,2625,383
22,2,2627,394
22,2,2628,412
22,2,2627,429
22,2,2624,453
22,2,2621,478
22,2,2617,500
22,2,2614,526
22,2,2611,546
22,2,2609,568
22,2,2607,593
22,2,2606,618
22,2,2605,637
22,2,2608,656
22,2,2613,673
22,2,2618,686
22,2,2623,695
22,2,2631,704
22,2,2640,713
22,2,2649,719
22,2,2658,725
22,2,2667,729
22,2,2673,731
22,2,2681,732
22,2,2688,732
22,2,2694,732
22,2,2700,730
22,2,2705,729
22,2,2710,728
22,2,2715,726
22,2,2722,724
22,2,2726,722
22,2,2728,721
22,2,2730,720
22,2,2731,719
22,2,2732,719
22,2,2732,719
22,2,2732,719
22,2,2732,719
22,2,2732,719
22,2,2732,718
22,2,2735,715
22,2,2741,708
22,2,2749,697
22,2,2758,681
22,2,2769,660
22,2,2779,638
22,2,2792,609
22,2,2801,582
22,2,2814,544
22,2,2824,517
22,2,2838,485
22,2,2848,463
22,2,2858,439
22,2,2865,423
22,2,2873,408
22,2,2878,393
22,2,2884,378
22,2,2894,359
22,2,2905,342
22,2,2917,332
22,2,2929,326
22,2,2940,324
22,2,2956,327
22,2,2968,331
22,2,2982,335
22,2,2991,338
22,2,2998,341
22,2,3001,342
22,2,3001,342
22,2,3001,342
22,2,3001,342
22,2,3001,342
22,2,3001,342
22,2,3001,342
22,2,3001,342
22,2,3001,342
22,2,3000,341
22,2,3000,341
22,2,3000,341
22,2,3000,341
22,2,3000,341
22,2,3000,341
22,2,3000,340
22,2,3000,340
22,2,3000,340
22,2,3000,340
22,2,3000,340
22,2,3000,340
22,2,3000,340
22,2,3000,340
22,2,3000,340
22,2,3000,340
22,2,3000,340
22,2,3000,340
22,2,3000,340
22,2,3000,340
22,2,2998,340
22,2,2997,340
22,2,2996,340
22,2,2995,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,340
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2994,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,2,2995,341
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2108,755
22,3,2168,760
22,3,2185,760
22,3,2199,758
22,3,2208,753
22,3,2213,745
22,3,2217,736
22,3,2218,725
22,3,2219,716
22,3,2219,704
22,3,2220,691
22,3,2226,678
22,3,2240,654
22,3,2249,630
22,3,2248,603
22,3,2239,577
22,3,2230,539
22,3,2221,511
22,3,2211,485
22,3,2201,469
22,3,2192,450
22,3,2190,437
22,3,2189,423
22,3,2192,414
22,3,2200,401
22,3,2214,391
22,3,2226,383
22,3,2245,374
22,3,2265,369
22,3,2287,365
22,3,2300,364
22,3,2304,364
22,3,2304,364
22,3,2304,364
22,3,2301,361
22,3,2300,358
22,3,2301,356
22,3,2304,355
22,3,2310,353
22,3,2322,351
22,3,2344,347
22,3,2366,343
22,3,2381,342
22,3,2395,342
22,3,2405,345
22,3,2417,349
22,3,2430,352
22,3,2447,354
22,3,2470,355
22,3,2489,355
22,3,2509,355
22,3,2524,355
22,3,2541,358
22,3,2549,362
22,3,2554,369
22,3,2557,381
22,3,2558,398
22,3,2558,417
22,3,2558,433
22,3,2558,456
22,3,2558,480
22,3,2558,501
22,3,2558,523
22,3,2558,548
22,3,2558,571
22,3,2560,593
22,3,2564,620
22,3,2570,639
22,3,2582,659
22,3,2597,677
22,3,2612,688
22,3,2630,697
22,3,2649,704
22,3,2665,709
22,3,2683,712
22,3,2706,714
22,3,2728,716
22,3,2750,717
22,3,2783,718
22,3,2812,718
22,3,2836,715
22,3,2853,712
22,3,2868,709
22,3,2878,707
22,3,2881,706
22,3,2883,705
22,3,2883,705
22,3,2883,705
22,3,2883,705
22,3,2883,705
22,3,2883,705
22,3,2883,705
22,3,2883,705
22,3,2883,705
22,3,2883,705
22,3,2883,705
22,3,2883,705
22,3,2883,705
22,3,2883,705
22,3,2883,705
22,3,2883,705
22,3,2883,705
22,3,2883,705
22,3,2883,705
22,3,2883,705
22,3,2883,705
22,3,2883,705
22,3,2883,705
22,3,2883,701
22,3,2883,693
22,3,2883,685
22,3,2883,673
22,3,2882,652
22,3,2879,633
22,3,2874,609
22,3,2869,587
22,3,2860,563
22,3,2846,534
22,3,2836,517
22,3,2826,498
22,3,2815,481
22,3,2793,461
22,3,2773,446
22,3,2746,429
22,3,2716,416
22,3,2692,403
22,3,2671,386
22,3,2662,374
22,3,2661,361
22,3,2667,354
22,3,2679,348
22,3,2692,347
22,3,2710,349
22,3,2727,352
22,3,2754,355
22,3,2783,356
22,3,2815,357
22,3,2856,357
22,3,2886,357
22,3,2910,356
22,3,2919,356
22,3,2919,356
22,3,2919,356
22,3,2919,356
22,3,2919,356
22,3,2919,356
22,3,2919,356
22,3,2919,356
22,3,2919,356
22,3,2919,356
22,3,2919,356
22,3,2919,356
22,3,2919,356
22,3,2919,356
22,3,2918,355
22,3,2918,355
22,3,2918,355
22,3,2918,355
22,3,2918,355
22,3,2918,355
22,3,2918,355
22,3,2918,355
22,3,2918,355
22,3,2918,355
22,3,2918,355
22,3,2918,355
22,3,2918,355
22,3,2918,355
22,3,2918,355
22,3,2918,355
22,3,2918,355
22,3,2918,355
22,3,2918,355
22,3,2918,355
22,3,2919,355
22,3,2919,355
22,3,2920,355
22,3,2920,355
22,3,2921,354
22,3,2921,354
22,3,2921,354
22,3,2921,354
22,3,2921,354
22,3,2921,354
22,3,2921,354
22,3,2921,354
22,3,2921,354
22,3,2921,354
22,3,2921,354
22,3,2921,354
22,3,2921,354
22,3,2921,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2922,354
22,3,2923,354
22,3,2923,354
22,3,2923,354
22,3,2923,354
22,3,2923,354
22,3,2923,354
22,3,2923,354
22,3,2923,354
22,3,2923,354
22,3,2923,354
22,3,2923,354
22,3,2923,354
22,3,2923,354
22,3,2923,354
22,3,2923,354
22,3,2923,354
22,3,2923,354
22,3,2923,354
22,3,2923,354
22,3,2923,354
22,3,2924,354
22,3,2924,354
22,3,2924,355
22,3,2924,355
22,3,2924,355
22,3,2925,355
22,3,2925,355
22,3,2925,355
22,3,2925,355
22,3,2925,355
22,3,2925,355
22,3,2925,355
22,3,2925,355
22,3,2925,355
22,3,2925,355
22,3,2925,355
22,3,2925,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
22,3,2926,355
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2113,761
23,1,2178,757
23,1,2199,757
23,1,2223,756
23,1,2239,752
23,1,2252,746
23,1,2266,735
23,1,2274,727
23,1,2277,722
23,1,2277,720
23,1,2277,720
23,1,2273,720
23,1,2263,718
23,1,2253,715
23,1,2245,708
23,1,2242,703
23,1,2241,697
23,1,2241,694
23,1,2242,691
23,1,2243,690
23,1,2243,690
23,1,2243,690
23,1,2243,690
23,1,2245,689
23,1,2250,685
23,1,2261,678
23,1,2275,668
23,1,2290,650
23,1,2296,633
23,1,2300,613
23,1,2300,585
23,1,2292,563
23,1,2280,534
23,1,2267,511
23,1,2255,487
23,1,2244,458
23,1,2242,433
23,1,2242,412
23,1,2244,389
23,1,2250,374
23,1,2260,362
23,1,2278,349
23,1,2302,337
23,1,2328,327
23,1,2356,321
23,1,2368,321
23,1,2374,325
23,1,2375,327
23,1,2375,328
23,1,2375,328
